"","y.1 high","y.1 low","y.1 close","y.2 high","y.2 low","y.2 close","$N=M=4$","$N=M=8$","$N=M=16$","$N=M=32$","$N=M=64$"
"1",0.794669167316616,-0.790581930454768,-0.394592841266535,1.26751732441708,-0.027745592411037,1.06420885872047,-1.83000366602167,-1.7475011424863,-1.76012014772497,-1.74209071036713,-1.64529369762759
"2",0.364034061127824,-0.65086733681897,-0.186921048537454,1.64119828371351,-0.101224445063532,1.48915542885777,-0.820880167070499,-0.864173940541953,-0.848577494607706,-0.842536564519591,-0.835645440764498
"3",1.35398648191641,-0.411497082509311,0.849553635145865,0.339355535447832,-1.41003735164292,-1.29399493250756,-2.20360117538177,-2.30772825052619,-2.24760883965991,-2.31166456749671,-1.75681731228256
"4",1.56096272003072,0,1.39377978814064,1.00466188287214,-0.39974739923055,-0.0422055368732465,-1.35033569809177,-1.35196781059149,-1.27593542225647,-1.26935077346926,-1.3897035062691
"5",0.938860500691854,-0.0366959428077947,0.516563447372789,0.266179562440853,-0.804369182194698,0.0275132194959793,-1.71095855727496,-1.71490393906152,-1.72707847710528,-1.72072928312477,-1.72046025403854
